English Literature
4,3,5,2,4,1,3,5,2,4,3,1,5,2,4,3,5,1,2,5,English Literature
4,3,5,2,4,1,3,5,2,4,3,1,5,2,4,3,5,1,2,5,English Literature
4,3,5,2,4,1,3,5,2,4,3,1,5,2,4,3,5,1,2,5,English Literature
5,3,4,4,3,5,4,5,4,3,4,5,4,3,5,4,5,4,5,3,English Literature
4,3,3,3,3,4,4,4,3,4,3,4,4,4,3,3,3,4,3,4,English Literature
3,2,3,4,2,4,3,4,3,3,4,4,2,4,4,4,3,4,3,4,English Literature
4,2,3,5,2,3,3,4,3,4,5,4,3,5,4,5,4,5,3,4,English Literature
3,4,2,3,4,3,3,4,4,3,3,2,4,3,4,3,4,3,4,4,English Literature
4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,4,4,3,4,5,4,5,3,3,3,4,4,3,4,5,4,4,3,English Literature
4,5,4,4,5,4,3,4,5,4,4,3,4,3,4,4,5,4,3,5,English Literature
4,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
3,4,3,4,3,4,4,4,3,4,3,4,4,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,4,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,English Literature
3,4,3,4,4,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,English Literature
4,4,4,3,4,4,3,4,3,4,4,4,3,4,4,3,4,4,3,4,English Literature
3,3,3,4,3,4,3,4,4,3,4,4,3,4,4,3,4,3,4,3,English Literature
4,3,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,English Literature
3,4,4,3,4,4,4,3,4,4,3,4,3,4,4,4,3,4,4,3,English Literature
4,3,4,4,4,3,4,4,4,3,4,3,4,4,3,4,3,4,3,4,English Literature
4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,4,3,English Literature
4,3,4,5,3,5,4,5,4,3,4,5,4,3,5,4,5,4,5,3,English Literature
3,4,3,3,3,4,4,4,3,4,3,4,4,4,3,3,3,4,3,4,English Literature
3,2,3,4,2,4,3,4,3,3,4,4,2,4,4,4,3,4,3,4,English Literature
4,2,3,5,2,3,3,4,3,4,5,4,3,5,4,5,4,5,3,4,English Literature
3,4,2,3,4,3,3,4,4,3,3,2,4,3,4,3,4,3,4,4,English Literature
4,3,4,3,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,4,4,3,4,5,4,5,3,3,3,4,4,3,4,5,4,4,3,English Literature
4,5,4,4,5,4,3,4,5,4,4,3,4,3,4,4,5,4,3,5,English Literature
4,3,4,3,4,3,4,3,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
3,4,3,4,3,4,4,4,3,4,3,4,4,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,4,3,4,3,4,3,4,4,3,4,3,4,4,3,4,3,4,3,4,English Literature
4,3,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,English Literature
3,4,3,4,4,3,3,4,3,4,4,3,4,3,4,4,3,4,3,4,English Literature
4,4,4,3,4,4,3,4,3,4,4,4,3,4,4,3,4,4,3,4,English Literature
3,3,3,4,3,4,3,4,4,3,4,4,3,4,4,3,4,3,4,3,English Literature
4,3,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,English Literature
3,4,4,3,4,4,4,3,4,4,3,4,3,4,4,4,3,4,4,3,English Literature
4,3,4,4,4,3,4,4,4,3,4,3,4,4,3,4,3,4,3,4,English Literature
4,4,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,4,3,English Literature
4,5,3,4,3,4,3,5,4,4,3,4,3,4,5,4,4,3,4,3,English Literature
3,4,4,3,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
4,4,3,4,3,4,3,4,4,4,4,3,4,4,3,4,4,3,4,3,English Literature
3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
4,4,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,5,3,4,3,4,3,5,4,4,3,4,3,4,5,4,4,3,4,3,English Literature
3,4,4,3,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
4,4,3,4,3,4,3,4,4,4,4,3,4,4,3,4,4,3,4,3,English Literature
3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
4,4,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,5,3,4,3,4,3,5,4,4,3,4,3,4,5,4,4,3,4,3,English Literature
3,4,4,3,4,3,4,3,4,4,3,4,4,3,4,3,4,3,4,3,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
4,4,3,4,3,4,3,4,4,4,4,3,4,4,3,4,4,3,4,3,English Literature
3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
4,4,3,4,3,4,3,4,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,English Literature
4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,4,3,English Literature
3,4,2,4,3,5,4,5,3,4,2,5,3,4,3,5,4,2,4,5,English Literature
4,5,4,3,5,3,4,3,5,4,3,4,4,3,5,3,4,4,3,5,English Literature
4,3,4,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
3,4,5,3,4,2,4,5,3,4,4,3,5,3,4,3,5,4,2,4,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
4,3,4,3,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
4,3,4,3,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
4,3,4,3,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
4,3,4,3,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,2,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
4,3,4,3,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
4,3,4,3,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
4,3,4,3,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
4,3,4,3,5,4,3,4,3,5,4,4,3,5,3,4,4,3,5,3,English Literature
3,4,3,5,4,3,4,2,5,3,4,3,5,4,2,4,3,5,4,3,English Literature
4,3,4,3,4,5,4,3,4,2,5,3,4,3,5,4,3,4,5,4,English Literature
3,4,3,4,2,4,5,4,3,4,3,5,4,2,4,3,5,4,3,4,English Literature
